 2023-08-28 17:04:18,760 - INFO - 303482
 2023-08-28 17:04:18,760 - INFO - 303482
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 195079
 2023-08-28 17:04:18,760 - INFO - 303482
 2023-08-28 17:04:18,760 - INFO - 303482
 2023-08-28 17:04:18,760 - INFO - 303482
 2023-08-28 17:04:18,760 - INFO - 303482
 2023-08-28 17:04:18,760 - INFO - 303482
 2023-08-28 17:04:18,760 - INFO - 303482
 2023-08-28 17:04:18,760 - INFO - 303482
 2023-08-28 17:04:18,760 - INFO - 305757
 2023-08-28 17:04:18,760 - INFO - 305757
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 259078
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 152555
 2023-08-28 17:04:18,760 - INFO - 354138
 2023-08-28 17:04:18,760 - INFO - 8260
 2023-08-28 17:04:18,760 - INFO - 153211
 2023-08-28 17:04:18,760 - INFO - 253281
 2023-08-28 17:04:18,760 - INFO - 153209
 2023-08-28 17:04:18,760 - INFO - 90076
 2023-08-28 17:04:18,761 - INFO - 208530
 2023-08-28 17:04:18,761 - INFO - 153210
 2023-08-28 17:04:18,761 - INFO - 425391
 2023-08-28 17:04:18,761 - INFO - 90069
 2023-08-28 17:04:18,761 - INFO - 28829
 2023-08-28 17:04:18,761 - INFO - 90068
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 29144
 2023-08-28 17:04:18,761 - INFO - 152555
 2023-08-28 17:04:18,761 - INFO - 152555
 2023-08-28 17:04:18,761 - INFO - 152555
 2023-08-28 17:04:18,761 - INFO - 152555
 2023-08-28 17:04:18,761 - INFO - 152555
 2023-08-28 17:04:18,761 - INFO - 152555
 2023-08-28 17:04:18,761 - INFO - 152555
 2023-08-28 17:04:18,761 - INFO - 126330
 2023-08-28 17:04:18,761 - INFO - 126330
 2023-08-28 17:04:18,761 - INFO - 126330
 2023-08-28 17:04:18,761 - INFO - 310038
 2023-08-28 17:04:18,761 - INFO - 46783
 2023-08-28 17:04:18,761 - INFO - 123683
 2023-08-28 17:04:18,761 - INFO - 239743
 2023-08-28 17:04:18,761 - INFO - 214925
 2023-08-28 17:04:18,761 - INFO - 290630
 2023-08-28 17:04:18,761 - INFO - 8099
 2023-08-28 17:04:18,761 - INFO - 214914
 2023-08-28 17:04:18,761 - INFO - 147210
 2023-08-28 17:04:18,761 - INFO - 100952
 2023-08-28 17:04:18,761 - INFO - 182643
 2023-08-28 17:04:18,761 - INFO - 182643
 2023-08-28 17:04:18,761 - INFO - 182643
 2023-08-28 17:04:18,761 - INFO - 182643
 2023-08-28 17:04:18,761 - INFO - 157167
 2023-08-28 17:04:18,761 - INFO - 290628
 2023-08-28 17:04:18,761 - INFO - 290627
 2023-08-28 17:04:18,761 - INFO - 157166
 2023-08-28 17:04:18,761 - INFO - 157166
 2023-08-28 17:04:18,761 - INFO - 137881
 2023-08-28 17:04:18,762 - INFO - 137882
 2023-08-28 17:04:18,762 - INFO - 137882
 2023-08-28 17:04:18,762 - INFO - 137882
 2023-08-28 17:04:18,762 - INFO - 186278
 2023-08-28 17:04:18,762 - INFO - 338888
 2023-08-28 17:04:18,762 - INFO - 338887
 2023-08-28 17:04:18,762 - INFO - 185883
 2023-08-28 17:04:18,762 - INFO - 202727
 2023-08-28 17:04:18,762 - INFO - 210003
 2023-08-28 17:04:18,762 - INFO - 210004
 2023-08-28 17:04:18,762 - INFO - 123688
 2023-08-28 17:04:18,762 - INFO - 291362
 2023-08-28 17:04:18,762 - INFO - 123684
 2023-08-28 17:04:18,762 - INFO - 123685
 2023-08-28 17:04:18,762 - INFO - 123685
 2023-08-28 17:04:18,762 - INFO - 126375
 2023-08-28 17:04:18,762 - INFO - 126375
 2023-08-28 17:04:18,762 - INFO - 129055
 2023-08-28 17:04:18,762 - INFO - 126374
 2023-08-28 17:04:18,762 - INFO - 104659
 2023-08-28 17:04:18,762 - INFO - 8090
 2023-08-28 17:04:18,762 - INFO - 8090
 2023-08-28 17:04:18,762 - INFO - 8090
 2023-08-28 17:04:18,762 - INFO - 8090
 2023-08-28 17:04:18,762 - INFO - 8090
 2023-08-28 17:04:18,762 - INFO - 8090
 2023-08-28 17:04:18,762 - INFO - 123683
 2023-08-28 17:04:18,762 - INFO - 291361
 2023-08-28 17:04:18,762 - INFO - 291360
 2023-08-28 17:04:18,762 - INFO - 291360
 2023-08-28 17:04:18,762 - INFO - 104658
 2023-08-28 17:04:18,762 - INFO - 104658
 2023-08-28 17:04:18,762 - INFO - 126373
 2023-08-28 17:04:18,762 - INFO - 291359
 2023-08-28 17:04:18,762 - INFO - 129043
 2023-08-28 17:04:18,762 - INFO - 241824
 2023-08-28 17:04:18,762 - INFO - 281679
 2023-08-28 17:04:18,762 - INFO - 281678
 2023-08-28 17:04:18,762 - INFO - 146141
 2023-08-28 17:04:18,762 - INFO - 39039
 2023-08-28 17:04:18,762 - INFO - 39037
 2023-08-28 17:04:18,762 - INFO - 39098
 2023-08-28 17:04:18,762 - INFO - 281677
 2023-08-28 17:04:18,762 - INFO - 281676
 2023-08-28 17:04:18,762 - INFO - 162489
 2023-08-28 17:04:18,762 - INFO - 77914
 2023-08-28 17:04:18,762 - INFO - 164745
 2023-08-28 17:04:18,762 - INFO - 164746
 2023-08-28 17:04:18,762 - INFO - 164748
 2023-08-28 17:04:18,763 - INFO - 68454
 2023-08-28 17:04:18,763 - INFO - 263693
 2023-08-28 17:04:18,763 - INFO - 173520
 2023-08-28 17:04:18,763 - INFO - 112232
 2023-08-28 17:04:18,763 - INFO - 172663
 2023-08-28 17:04:18,763 - INFO - 172660
 2023-08-28 17:04:18,763 - INFO - 164747
 2023-08-28 17:04:18,763 - INFO - 7959
 2023-08-28 17:04:18,763 - INFO - 299716
 2023-08-28 17:04:18,763 - INFO - 144739
 2023-08-28 17:04:18,763 - INFO - 299715
 2023-08-28 17:04:18,763 - INFO - 299714
 2023-08-28 17:04:18,763 - INFO - 242068
 2023-08-28 17:04:18,763 - INFO - 38762
 2023-08-28 17:04:18,763 - INFO - 217026
 2023-08-28 17:04:18,763 - INFO - 217026
 2023-08-28 17:04:18,763 - INFO - 13353
 2023-08-28 17:04:18,763 - INFO - 8226
 2023-08-28 17:04:18,763 - INFO - 8228
 2023-08-28 17:04:18,763 - INFO - 8228
 2023-08-28 17:04:18,763 - INFO - 8237
 2023-08-28 17:04:18,763 - INFO - 8235
 2023-08-28 17:04:18,763 - INFO - 721938
 2023-08-28 17:04:18,763 - INFO - 258048
 2023-08-28 17:04:18,763 - INFO - 103479
 2023-08-28 17:04:18,763 - INFO - 91721
 2023-08-28 17:04:18,763 - INFO - 113542
 2023-08-28 17:04:18,763 - INFO - 109271
 2023-08-28 17:04:18,763 - INFO - 54904
 2023-08-28 17:04:18,763 - INFO - 270006
 2023-08-28 17:04:18,763 - INFO - 113544
 2023-08-28 17:04:18,763 - INFO - 29144
 2023-08-28 17:04:18,763 - INFO - 278853
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,763 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 42892
 2023-08-28 17:04:18,764 - INFO - 160722
 2023-08-28 17:04:18,764 - INFO - 252599
 2023-08-28 17:04:18,764 - INFO - 242812
 2023-08-28 17:04:18,764 - INFO - 241266
 2023-08-28 17:04:18,764 - INFO - 98377
 2023-08-28 17:04:18,764 - INFO - 98379
 2023-08-28 17:04:18,764 - INFO - 98378
 2023-08-28 17:04:18,764 - INFO - 248065
 2023-08-28 17:04:18,764 - INFO - 98376
 2023-08-28 17:04:18,764 - INFO - 98380
 2023-08-28 17:04:18,764 - INFO - 248064
 2023-08-28 17:04:18,764 - INFO - 248063
 2023-08-28 17:04:18,764 - INFO - 98382
 2023-08-28 17:04:18,764 - INFO - 242816
 2023-08-28 17:04:18,764 - INFO - 241325
 2023-08-28 17:04:18,764 - INFO - 217853
 2023-08-28 17:04:18,764 - INFO - 193513
 2023-08-28 17:04:18,764 - INFO - 192871
 2023-08-28 17:04:18,764 - INFO - 85422
 2023-08-28 17:04:18,764 - INFO - 257725
 2023-08-28 17:04:18,764 - INFO - 257540
 2023-08-28 17:04:18,764 - INFO - 257723
 2023-08-28 17:04:18,764 - INFO - 257537
 2023-08-28 17:04:18,764 - INFO - 13225
 2023-08-28 17:04:18,764 - INFO - 159850
 2023-08-28 17:04:18,764 - INFO - 257538
 2023-08-28 17:04:18,764 - INFO - 13225
 2023-08-28 17:04:18,764 - INFO - 225753
 2023-08-28 17:04:18,765 - INFO - 85419
 2023-08-28 17:04:18,765 - INFO - 85419
 2023-08-28 17:04:18,765 - INFO - 85419
 2023-08-28 17:04:18,765 - INFO - 257537
 2023-08-28 17:04:18,765 - INFO - 85422
 2023-08-28 17:04:18,765 - INFO - 85426
 2023-08-28 17:04:18,765 - INFO - 85428
 2023-08-28 17:04:18,765 - INFO - 85420
 2023-08-28 17:04:18,765 - INFO - 13225
 2023-08-28 17:04:18,765 - INFO - 85419
 2023-08-28 17:04:18,765 - INFO - 85424
 2023-08-28 17:04:18,765 - INFO - 85429
 2023-08-28 17:04:18,765 - INFO - 85422
 2023-08-28 17:04:18,765 - INFO - 85418
 2023-08-28 17:04:18,765 - INFO - 1483072
 2023-08-28 17:04:18,765 - INFO - 85417
 2023-08-28 17:04:18,765 - INFO - 85416
 2023-08-28 17:04:18,765 - INFO - 85415
 2023-08-28 17:04:18,765 - INFO - 210005
 2023-08-28 17:04:18,765 - INFO - 56737
 2023-08-28 17:04:18,765 - INFO - 72091
 2023-08-28 17:04:18,765 - INFO - 34821
 2023-08-28 17:04:18,765 - INFO - 72060
 2023-08-28 17:04:18,765 - INFO - 210004
 2023-08-28 17:04:18,765 - INFO - 210003
 2023-08-28 17:04:18,765 - INFO - 136233
 2023-08-28 17:04:18,765 - INFO - 111784
 2023-08-28 17:04:18,765 - INFO - 111784
 2023-08-28 17:04:18,765 - INFO - 111784
 2023-08-28 17:04:18,765 - INFO - 257889
 2023-08-28 17:04:18,765 - INFO - 257889
 2023-08-28 17:04:18,765 - INFO - 257889
 2023-08-28 17:04:18,765 - INFO - 257887
 2023-08-28 17:04:18,765 - INFO - 257887
 2023-08-28 17:04:18,765 - INFO - 257887
 2023-08-28 17:04:18,765 - INFO - 27697
 2023-08-28 17:04:18,765 - INFO - 56722
 2023-08-28 17:04:18,765 - INFO - 56716
 2023-08-28 17:04:18,765 - INFO - 52674
 2023-08-28 17:04:18,765 - INFO - 52668
 2023-08-28 17:04:18,765 - INFO - 52667
 2023-08-28 17:04:18,765 - INFO - 52666
 2023-08-28 17:04:18,765 - INFO - 52664
 2023-08-28 17:04:18,765 - INFO - 1355496
 2023-08-28 17:04:18,765 - INFO - 52583
 2023-08-28 17:04:18,765 - INFO - 52582
 2023-08-28 17:04:18,765 - INFO - 52672
 2023-08-28 17:04:18,765 - INFO - 28745
 2023-08-28 17:04:18,766 - INFO - 128173
 2023-08-28 17:04:18,766 - INFO - 52660
 2023-08-28 17:04:18,766 - INFO - 8078
 2023-08-28 17:04:18,766 - INFO - 52658
 2023-08-28 17:04:18,766 - INFO - 52657
 2023-08-28 17:04:18,766 - INFO - 52656
 2023-08-28 17:04:18,766 - INFO - 941708
 2023-08-28 17:04:18,766 - INFO - 52581
 2023-08-28 17:04:18,766 - INFO - 52670
 2023-08-28 17:04:18,766 - INFO - 52580
 2023-08-28 17:04:18,766 - INFO - 52654
 2023-08-28 17:04:18,766 - INFO - 52653
 2023-08-28 17:04:18,766 - INFO - 8242
 2023-08-28 17:04:18,766 - INFO - 8242
 2023-08-28 17:04:18,766 - INFO - 13353
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 217026
 2023-08-28 17:04:18,766 - INFO - 1606681
 2023-08-28 17:04:18,766 - INFO - 27715
 2023-08-28 17:04:18,766 - INFO - 244134
 2023-08-28 17:04:18,766 - INFO - 244133
 2023-08-28 17:04:18,766 - INFO - 244132
 2023-08-28 17:04:18,766 - INFO - 244131
 2023-08-28 17:04:18,767 - INFO - 244131
 2023-08-28 17:04:18,767 - INFO - 255301
 2023-08-28 17:04:18,767 - INFO - 255299
 2023-08-28 17:04:18,767 - INFO - 248764
 2023-08-28 17:04:18,767 - INFO - 109279
 2023-08-28 17:04:18,767 - INFO - 40505
 2023-08-28 17:04:18,767 - INFO - 40505
 2023-08-28 17:04:18,767 - INFO - 45384
 2023-08-28 17:04:18,767 - INFO - 101189
 2023-08-28 17:04:18,767 - INFO - 101187
 2023-08-28 17:04:18,767 - INFO - 8068
 2023-08-28 17:04:18,767 - INFO - 8068
 2023-08-28 17:04:18,767 - INFO - 101190
 2023-08-28 17:04:18,767 - INFO - 101185
 2023-08-28 17:04:18,767 - INFO - 95145
 2023-08-28 17:04:18,767 - INFO - 95145
 2023-08-28 17:04:18,767 - INFO - 95145
 2023-08-28 17:04:18,767 - INFO - 211658
 2023-08-28 17:04:18,767 - INFO - 235211
 2023-08-28 17:04:18,767 - INFO - 48668
 2023-08-28 17:04:18,767 - INFO - 69811
 2023-08-28 17:04:18,767 - INFO - 48668
 2023-08-28 17:04:18,767 - INFO - 54556
 2023-08-28 17:04:18,767 - INFO - 229290
 2023-08-28 17:04:18,767 - INFO - 175282
 2023-08-28 17:04:18,767 - INFO - 192378
 2023-08-28 17:04:18,767 - INFO - 192377
 2023-08-28 17:04:18,767 - INFO - 192375
 2023-08-28 17:04:18,767 - INFO - 192376
 2023-08-28 17:04:18,767 - INFO - 72450
 2023-08-28 17:04:18,767 - INFO - 228653
 2023-08-28 17:04:18,767 - INFO - 86679
 2023-08-28 17:04:18,767 - INFO - 216983
 2023-08-28 17:04:18,767 - INFO - 163118
 2023-08-28 17:04:18,767 - INFO - 216982
 2023-08-28 17:04:18,767 - INFO - 216981
 2023-08-28 17:04:18,767 - INFO - 216980
 2023-08-28 17:04:18,767 - INFO - 216979
 2023-08-28 17:04:18,767 - INFO - 158451
 2023-08-28 17:04:18,767 - INFO - 158451
 2023-08-28 17:04:18,767 - INFO - 158451
 2023-08-28 17:04:18,767 - INFO - 158451
 2023-08-28 17:04:18,767 - INFO - 7939
 2023-08-28 17:04:18,767 - INFO - 98657
 2023-08-28 17:04:18,767 - INFO - 63415
 2023-08-28 17:04:18,767 - INFO - 98819
 2023-08-28 17:04:18,767 - INFO - 8173
 2023-08-28 17:04:18,768 - INFO - 148607
 2023-08-28 17:04:18,768 - INFO - 209541
 2023-08-28 17:04:18,768 - INFO - 60342
 2023-08-28 17:04:18,768 - INFO - 135291
 2023-08-28 17:04:18,768 - INFO - 135318
 2023-08-28 17:04:18,768 - INFO - 105041
 2023-08-28 17:04:18,768 - INFO - 135279
 2023-08-28 17:04:18,768 - INFO - 135289
 2023-08-28 17:04:18,768 - INFO - 135278
 2023-08-28 17:04:18,768 - INFO - 2496534
 2023-08-28 17:04:18,768 - INFO - 135280
 2023-08-28 17:04:18,768 - INFO - 135572
 2023-08-28 17:04:18,768 - INFO - 135319
 2023-08-28 17:04:18,768 - INFO - 135282
 2023-08-28 17:04:18,768 - INFO - 653295
 2023-08-28 17:04:18,768 - INFO - 135277
 2023-08-28 17:04:18,768 - INFO - 135277
 2023-08-28 17:04:18,768 - INFO - 135273
 2023-08-28 17:04:18,768 - INFO - 135570
 2023-08-28 17:04:18,768 - INFO - 8036
 2023-08-28 17:04:18,768 - INFO - 164309
 2023-08-28 17:04:18,768 - INFO - 164309
 2023-08-28 17:04:18,768 - INFO - 164309
 2023-08-28 17:04:18,768 - INFO - 164309
 2023-08-28 17:04:18,768 - INFO - 164309
 2023-08-28 17:04:18,768 - INFO - 164309
 2023-08-28 17:04:18,768 - INFO - 164309
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 164308
 2023-08-28 17:04:18,768 - INFO - 2740763
 2023-08-28 17:04:18,768 - INFO - 2740763
 2023-08-28 17:04:18,768 - INFO - 158451
 2023-08-28 17:04:18,768 - INFO - 38762
 2023-08-28 17:04:18,768 - INFO - 38759
 2023-08-28 17:04:18,768 - INFO - 46779
 2023-08-28 17:04:18,768 - INFO - 46780
 2023-08-28 17:04:18,768 - INFO - 46781
 2023-08-28 17:04:18,768 - INFO - 38753
 2023-08-28 17:04:18,768 - INFO - 38751
 2023-08-28 17:04:18,768 - INFO - 38750
 2023-08-28 17:04:18,769 - INFO - 38661
 2023-08-28 17:04:18,769 - INFO - 192379
 2023-08-28 17:04:18,769 - INFO - 175282
 2023-08-28 17:04:18,769 - INFO - 192378
 2023-08-28 17:04:18,769 - INFO - 192375
 2023-08-28 17:04:18,769 - INFO - 192377
 2023-08-28 17:04:18,769 - INFO - 192376
 2023-08-28 17:04:18,769 - INFO - 72450
 2023-08-28 17:04:18,769 - INFO - 81373
 2023-08-28 17:04:18,769 - INFO - 164018
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 29144
 2023-08-28 17:04:18,769 - INFO - 37003
 2023-08-28 17:04:18,769 - INFO - 86248
 2023-08-28 17:04:18,769 - INFO - 151345
 2023-08-28 17:04:18,769 - INFO - 151345
 2023-08-28 17:04:18,769 - INFO - 151344
 2023-08-28 17:04:18,769 - INFO - 151344
 2023-08-28 17:04:18,769 - INFO - 151343
 2023-08-28 17:04:18,769 - INFO - 151343
 2023-08-28 17:04:18,769 - INFO - 61318
 2023-08-28 17:04:18,769 - INFO - 61318
 2023-08-28 17:04:18,769 - INFO - 13029
 2023-08-28 17:04:18,769 - INFO - 71674
 2023-08-28 17:04:18,769 - INFO - 36212
 2023-08-28 17:04:18,769 - INFO - 80810
 2023-08-28 17:04:18,769 - INFO - 305503
 2023-08-28 17:04:18,769 - INFO - 67556
 2023-08-28 17:04:18,769 - INFO - lcl|Platygobio
 2023-08-28 17:04:18,769 - INFO - lcl|Phenacobius
 2023-08-28 17:04:18,769 - INFO - lcl|Notropis
 2023-08-28 17:04:18,769 - INFO - lcl|Notemigonus
 2023-08-28 17:04:18,769 - INFO - lcl|Margariscus
 2023-08-28 17:04:18,769 - INFO - lcl|Gila
 2023-08-28 17:04:18,769 - INFO - lcl|Cyprinella
 2023-08-28 17:04:18,769 - INFO - lcl|Couesius
 2023-08-28 17:04:18,769 - INFO - lcl|Campostoma
 2023-08-28 17:04:18,769 - INFO - 67537
 2023-08-28 17:04:18,769 - INFO - 33540
 2023-08-28 17:04:18,770 - INFO - 33537
 2023-08-28 17:04:18,770 - INFO - 33537
 2023-08-28 17:04:18,770 - INFO - 33538
 2023-08-28 17:04:18,770 - INFO - 33539
 2023-08-28 17:04:18,770 - INFO - 33539
 2023-08-28 17:04:18,770 - INFO - 33537
 2023-08-28 17:04:18,770 - INFO - 661982
 2023-08-28 17:04:18,770 - INFO - 7907
 2023-08-28 17:04:18,770 - INFO - 158451
 2023-08-28 17:04:18,770 - INFO - 103832
 2023-08-28 17:04:18,770 - INFO - 48164
 2023-08-28 17:04:18,770 - INFO - 48164
 2023-08-28 17:04:18,770 - INFO - 103812
 2023-08-28 17:04:18,770 - INFO - 103812
 2023-08-28 17:04:18,770 - INFO - 7938
 2023-08-28 17:04:18,770 - INFO - 7938
 2023-08-28 17:04:18,770 - INFO - 7936
 2023-08-28 17:04:18,770 - INFO - 7936
 2023-08-28 17:04:18,770 - INFO - 86961
 2023-08-28 17:04:18,770 - INFO - 86961
 2023-08-28 17:04:18,770 - INFO - 61127
 2023-08-28 17:04:18,770 - INFO - 61125
 2023-08-28 17:04:18,770 - INFO - 61126
 2023-08-28 17:04:18,770 - INFO - 61126
 2023-08-28 17:04:18,770 - INFO - 48165
 2023-08-28 17:04:18,770 - INFO - 48165
 2023-08-28 17:04:18,770 - INFO - 7939
 2023-08-28 17:04:18,770 - INFO - 7939
 2023-08-28 17:04:18,770 - INFO - 7937
 2023-08-28 17:04:18,770 - INFO - 7937
 2023-08-28 17:04:18,770 - INFO - 55557
 2023-08-28 17:04:18,770 - INFO - 88148
 2023-08-28 17:04:18,770 - INFO - 55555
 2023-08-28 17:04:18,770 - INFO - 55554
 2023-08-28 17:04:18,770 - INFO - 55553
 2023-08-28 17:04:18,770 - INFO - 88147
 2023-08-28 17:04:18,770 - INFO - 61325
 2023-08-28 17:04:18,770 - INFO - 61325
 2023-08-28 17:04:18,770 - INFO - 61323
 2023-08-28 17:04:18,770 - INFO - 61323
 2023-08-28 17:04:18,770 - INFO - 61321
 2023-08-28 17:04:18,770 - INFO - 61321
 2023-08-28 17:04:18,770 - INFO - 61316
 2023-08-28 17:04:18,770 - INFO - 61316
 2023-08-28 17:04:18,770 - INFO - 61314
 2023-08-28 17:04:18,770 - INFO - 42488
 2023-08-28 17:04:18,770 - INFO - 42488
 2023-08-28 17:04:18,770 - INFO - 36674
 2023-08-28 17:04:18,770 - INFO - 36674
 2023-08-28 17:04:18,771 - INFO - 36673
 2023-08-28 17:04:18,771 - INFO - 36673
 2023-08-28 17:04:18,771 - INFO - 159715
 2023-08-28 17:04:18,771 - INFO - 159716
 2023-08-28 17:04:18,771 - INFO - 142828
 2023-08-28 17:04:18,771 - INFO - 142828
 2023-08-28 17:04:18,771 - INFO - 71679
 2023-08-28 17:04:18,771 - INFO - 71678
 2023-08-28 17:04:18,771 - INFO - 27706
 2023-08-28 17:04:18,771 - INFO - 13106
 2023-08-28 17:04:18,771 - INFO - 71677
 2023-08-28 17:04:18,771 - INFO - 46260
 2023-08-28 17:04:18,771 - INFO - 34816
 2023-08-28 17:04:18,771 - INFO - 50733
 2023-08-28 17:04:18,771 - INFO - 37273
 2023-08-28 17:04:18,771 - INFO - 56613
 2023-08-28 17:04:18,771 - INFO - 28743
 2023-08-28 17:04:18,771 - INFO - 8078
 2023-08-28 17:04:18,771 - INFO - 59664
 2023-08-28 17:04:18,771 - INFO - 59666
 2023-08-28 17:04:18,771 - INFO - 59665
 2023-08-28 17:04:18,771 - INFO - 51765
 2023-08-28 17:04:18,771 - INFO - 51766
